Date,BNDX,DBC,IAU,MTUM,VCIT,VEU,VGLT,VNQ,VTIP,VTV,VWO
2015-05-07 00:00:00,52.77999877929688,18.399999618530277,22.959999084472656,69.69999694824219,86.3499984741211,50.56999969482422,75.08000183105469,78.27999877929688,48.63999938964844,84.69000244140625,43.119998931884766
2015-05-08 00:00:00,52.9900016784668,18.11000061035156,23.059999465942383,70.70999908447266,86.9800033569336,51.06999969482422,76.2699966430664,80.1500015258789,48.720001220703125,85.7699966430664,43.84000015258789
2015-05-11 00:00:00,52.97999954223633,18.21999931335449,23.0,71.02999877929688,86.58999633789062,51.310001373291016,75.30999755859375,80.16999816894531,48.65999984741211,86.0999984741211,43.95000076293945
2015-05-12 00:00:00,52.68000030517578,18.200000762939453,23.020000457763672,70.3499984741211,85.9800033569336,51.09000015258789,73.95999908447266,78.68000030517578,48.619998931884766,85.36000061035156,43.2400016784668
2015-05-13 00:00:00,52.77999877929688,18.489999771118164,23.31999969482422,70.69000244140625,86.4800033569336,51.61000061035156,74.77999877929688,80.0,48.68000030517578,85.62999725341797,43.81999969482422
2015-05-14 00:00:00,52.560001373291016,18.459999084472656,23.63999938964844,70.98999786376953,86.26000213623047,51.81999969482422,73.80999755859375,79.19000244140625,48.709999084472656,85.91000366210938,43.7599983215332
2015-05-15 00:00:00,52.7400016784668,18.309999465942383,23.559999465942383,71.66000366210938,86.5199966430664,51.869998931884766,74.63999938964844,80.5999984741211,48.720001220703125,86.29000091552734,43.959999084472656
2015-05-18 00:00:00,52.83000183105469,18.399999618530277,23.739999771118164,71.70999908447266,86.73999786376953,51.88999938964844,74.66000366210938,80.81999969482422,48.7400016784668,86.20999908447266,44.150001525878906
2015-05-19 00:00:00,52.75,18.209999084472656,23.520000457763672,72.26000213623047,86.0,51.68000030517578,73.41999816894531,80.4800033569336,48.63999938964844,86.61000061035156,44.060001373291016
2015-05-20 00:00:00,52.880001068115234,18.020000457763672,23.399999618530277,72.0999984741211,86.0999984741211,51.65999984741211,73.70999908447266,80.70999908447266,48.650001525878906,86.61000061035156,43.90999984741211
2015-05-21 00:00:00,52.790000915527344,18.100000381469727,23.280000686645508,71.91000366210938,86.20999908447266,51.79999923706055,74.25,80.61000061035156,48.709999084472656,86.41000366210938,43.68999862670898
2015-05-22 00:00:00,52.86000061035156,18.040000915527344,23.299999237060547,72.0,86.30000305175781,51.79999923706055,74.79000091552734,79.86000061035156,48.7599983215332,86.5,44.04999923706055
2015-05-26 00:00:00,52.88999938964844,17.780000686645508,22.959999084472656,71.94999694824219,86.20999908447266,51.369998931884766,74.94999694824219,80.0,48.650001525878906,86.12000274658203,43.77000045776367
2015-05-27 00:00:00,52.97999954223633,17.489999771118164,22.940000534057617,71.55000305175781,86.56999969482422,50.86000061035156,75.62000274658203,79.73999786376953,48.66999816894531,85.79000091552734,43.09000015258789
2015-05-28 00:00:00,52.970001220703125,17.3799991607666,22.959999084472656,72.13999938964844,86.58000183105469,50.86000061035156,75.83999633789062,80.16999816894531,48.63999938964844,86.08000183105469,42.7599983215332
2015-05-29 00:00:00,53.16999816894531,17.479999542236328,23.020000457763672,72.04000091552734,86.75,50.83000183105469,76.20999908447266,79.93000030517578,48.65999984741211,86.16999816894531,42.720001220703125
2015-06-01 00:00:00,53.09999847412109,17.68000030517578,23.200000762939453,72.1500015258789,86.41000366210938,50.65999984741211,75.56999969482422,79.38999938964844,48.72999954223633,86.08000183105469,42.5
2015-06-02 00:00:00,52.810001373291016,17.780000686645508,23.07999992370605,71.80000305175781,85.83999633789062,50.52999877929688,74.55999755859375,79.76000213623047,48.63999938964844,85.66999816894531,42.27000045776367
2015-06-03 00:00:00,52.56999969482422,17.799999237060547,23.020000457763672,71.83000183105469,85.5199966430664,50.7400016784668,73.4800033569336,79.1500015258789,48.61000061035156,86.01000213623047,42.27999877929688
2015-06-04 00:00:00,52.34999847412109,17.549999237060547,22.76000022888184,71.5999984741211,85.2300033569336,50.4900016784668,73.38999938964844,78.1500015258789,48.560001373291016,85.68000030517578,41.93000030517578
2015-06-05 00:00:00,52.310001373291016,17.31999969482422,22.5,71.08000183105469,85.02999877929688,49.68000030517578,73.19000244140625,77.05000305175781,48.5,85.1500015258789,41.36000061035156
2015-06-08 00:00:00,52.220001220703125,17.549999237060547,22.65999984741211,70.81999969482422,85.20999908447266,49.70000076293945,73.19999694824219,77.19999694824219,48.54999923706055,84.95999908447266,41.45000076293945
2015-06-09 00:00:00,52.25,17.84000015258789,22.81999969482422,70.68000030517578,84.97000122070312,49.470001220703125,72.68000030517578,76.81999969482422,48.59000015258789,84.61000061035156,41.20000076293945
2015-06-10 00:00:00,52.02999877929688,18.049999237060547,23.020000457763672,70.80999755859375,84.69999694824219,50.11000061035156,72.05000305175781,76.47000122070312,48.56999969482422,85.12000274658203,41.56999969482422
2015-06-11 00:00:00,52.18000030517578,17.8799991607666,22.81999969482422,71.68000030517578,84.73999786376953,50.45000076293945,72.47000122070312,77.62000274658203,48.59000015258789,85.83999633789062,41.630001068115234
2015-06-12 00:00:00,52.16999816894531,17.700000762939453,22.799999237060547,71.44999694824219,84.93000030517578,50.0099983215332,73.06999969482422,77.23999786376953,48.52999877929688,85.5999984741211,41.54999923706055
2015-06-15 00:00:00,52.310001373291016,17.469999313354492,22.86000061035156,70.98999786376953,85.25,49.52999877929688,73.7699966430664,77.37999725341797,48.65999984741211,84.77999877929688,41.09999847412109
2015-06-16 00:00:00,52.27999877929688,17.510000228881836,22.799999237060547,71.33999633789062,85.26000213623047,49.52000045776367,73.61000061035156,77.0999984741211,48.619998931884766,84.9000015258789,41.06999969482422
2015-06-17 00:00:00,52.27999877929688,17.75,22.799999237060547,72.04000091552734,85.36000061035156,49.560001373291016,73.58999633789062,77.70999908447266,48.709999084472656,85.5999984741211,41.18999862670898
2015-06-18 00:00:00,52.209999084472656,17.65999984741211,23.239999771118164,72.12000274658203,85.3499984741211,49.81999969482422,72.95999908447266,78.36000061035156,48.77000045776367,85.7300033569336,41.709999084472656
2015-06-19 00:00:00,52.2400016784668,17.420000076293945,23.26000022888184,72.80999755859375,85.47000122070312,50.0,73.61000061035156,79.44000244140625,48.7599983215332,86.22000122070312,41.630001068115234
2015-06-22 00:00:00,52.25,17.389999389648438,22.959999084472656,73.20999908447266,85.37999725341797,50.63999938964844,73.20999908447266,78.77999877929688,48.66999816894531,85.9000015258789,42.060001373291016
2015-06-23 00:00:00,52.09999847412109,17.479999542236328,22.76000022888184,73.30999755859375,84.8499984741211,50.93999862670898,72.0,77.6500015258789,48.59999847412109,85.87000274658203,42.2400016784668
2015-06-24 00:00:00,52.18999862670898,17.65999984741211,22.68000030517578,73.0199966430664,85.0,50.7599983215332,72.5199966430664,77.3499984741211,48.650001525878906,85.66999816894531,42.38999938964844
2015-06-25 00:00:00,52.18999862670898,17.559999465942383,22.68000030517578,72.61000061035156,84.8499984741211,50.790000915527344,72.48999786376953,77.0,48.65999984741211,85.47000122070312,42.29999923706055
2015-06-26 00:00:00,52.06999969482422,17.690000534057617,22.6200008392334,72.86000061035156,84.69000244140625,49.9900016784668,72.0,75.30000305175781,48.630001068115234,85.18000030517578,41.290000915527344
2015-06-29 00:00:00,52.06999969482422,17.639999389648438,22.739999771118164,71.95999908447266,84.7699966430664,48.97999954223633,72.70999908447266,75.62000274658203,48.619998931884766,84.31999969482422,40.61000061035156
2015-06-30 00:00:00,52.27999877929688,17.670000076293945,22.63999938964844,71.76000213623047,85.11000061035156,49.0099983215332,72.97000122070312,75.12999725341797,48.68999862670898,84.11000061035156,41.11000061035156
2015-07-01 00:00:00,52.25,17.860000610351562,22.6200008392334,72.0199966430664,84.76000213623047,49.0,72.04000091552734,74.37999725341797,48.68000030517578,84.0999984741211,41.06999969482422
2015-07-02 00:00:00,52.13999938964844,17.799999237060547,22.520000457763672,72.30999755859375,85.04000091552734,48.93999862670898,72.36000061035156,76.45999908447266,48.70000076293945,84.16000366210938,41.119998931884766
2015-07-06 00:00:00,52.13999938964844,17.31999969482422,22.520000457763672,71.33999633789062,85.33000183105469,47.93999862670898,73.36000061035156,75.7300033569336,48.7400016784668,83.30000305175781,40.0
2015-07-07 00:00:00,52.38999938964844,17.059999465942383,22.420000076293945,72.05000305175781,85.72000122070312,47.45000076293945,74.18000030517578,77.0,48.7599983215332,83.69999694824219,39.130001068115234
2015-07-08 00:00:00,52.43000030517578,17.030000686645508,22.459999084472656,71.91999816894531,85.69999694824219,46.81999969482422,74.45999908447266,77.37000274658203,48.720001220703125,83.5199966430664,38.18000030517578
2015-07-09 00:00:00,52.45000076293945,17.200000762939453,22.540000915527344,71.9800033569336,85.44000244140625,47.45000076293945,73.7300033569336,77.68000030517578,48.720001220703125,83.5999984741211,38.9900016784668
2015-07-10 00:00:00,52.2599983215332,17.229999542236328,22.440000534057617,72.08999633789062,84.77999877929688,48.52999877929688,72.11000061035156,77.44000244140625,48.70000076293945,83.79000091552734,39.630001068115234
2015-07-13 00:00:00,52.150001525878906,17.239999771118164,22.26000022888184,73.0999984741211,84.43000030517578,48.790000915527344,71.73999786376953,77.81999969482422,48.63999938964844,84.55000305175781,39.959999084472656
2015-07-14 00:00:00,52.29999923706055,17.170000076293945,22.3799991607666,73.43000030517578,84.63999938964844,48.88999938964844,72.1500015258789,78.0,48.650001525878906,84.7300033569336,39.900001525878906
2015-07-15 00:00:00,52.34000015258789,17.110000610351562,22.18000030517578,73.73999786376953,84.58999633789062,48.959999084472656,72.25,77.83000183105469,48.619998931884766,85.0999984741211,39.84999847412109
2015-07-16 00:00:00,52.45000076293945,17.06999969482422,22.1200008392334,73.95999908447266,84.70999908447266,49.220001220703125,72.75,78.29000091552734,48.58000183105469,85.51000213623047,40.0099983215332
2015-07-17 00:00:00,52.5099983215332,16.90999984741211,22.020000457763672,74.05999755859375,84.75,49.220001220703125,73.44999694824219,78.73999786376953,48.61000061035156,85.41999816894531,40.15999984741211
2015-07-20 00:00:00,52.619998931884766,16.670000076293945,21.5,74.19999694824219,84.6500015258789,49.13999938964844,73.38999938964844,78.31999969482422,48.58000183105469,85.36000061035156,39.790000915527344
2015-07-21 00:00:00,52.61000061035156,16.6299991607666,21.34000015258789,74.30000305175781,84.72000122070312,49.130001068115234,73.05000305175781,78.68000030517578,48.52999877929688,85.12999725341797,39.900001525878906
2015-07-22 00:00:00,52.63999938964844,16.510000228881836,21.040000915527344,73.48999786376953,84.86000061035156,48.650001525878906,73.9000015258789,78.44999694824219,48.619998931884766,84.61000061035156,39.459999084472656
2015-07-23 00:00:00,52.72999954223633,16.469999313354492,21.15999984741211,74.13999938964844,84.69000244140625,48.709999084472656,74.19000244140625,78.66999816894531,48.52999877929688,84.76000213623047,39.22999954223633
2015-07-24 00:00:00,52.869998931884766,16.200000762939453,20.899999618530277,74.55000305175781,85.11000061035156,48.27000045776367,75.29000091552734,77.7699966430664,48.59999847412109,84.20999908447266,38.66999816894531
2015-07-27 00:00:00,52.93999862670898,15.949999809265137,21.15999984741211,73.08000183105469,85.11000061035156,47.59999847412109,75.66999816894531,77.94000244140625,48.54999923706055,82.93000030517578,37.65999984741211
2015-07-28 00:00:00,52.79999923706055,15.920000076293944,21.200000762939453,73.30999755859375,85.13999938964844,47.709999084472656,75.08000183105469,78.22000122070312,48.52999877929688,83.0999984741211,37.7400016784668
2015-07-29 00:00:00,52.83000183105469,15.93000030517578,21.13999938964844,73.94000244140625,85.08000183105469,47.9900016784668,74.95999908447266,78.16999816894531,48.5,83.72000122070312,37.91999816894531
2015-07-30 00:00:00,52.90999984741211,16.0,20.979999542236328,74.0,84.75,48.02999877929688,75.12000274658203,78.6500015258789,48.56999969482422,84.31999969482422,37.970001220703125
2015-07-31 00:00:00,53.040000915527344,16.020000457763672,21.239999771118164,74.30000305175781,85.19999694824219,48.5099983215332,75.83000183105469,78.91999816894531,48.54999923706055,84.61000061035156,38.33000183105469
2015-08-03 00:00:00,52.84000015258789,15.550000190734863,21.07999992370605,74.33000183105469,85.04000091552734,48.36000061035156,75.73999786376953,79.2699966430664,48.560001373291016,84.2300033569336,37.90999984741211
2015-08-04 00:00:00,52.970001220703125,15.56999969482422,21.07999992370605,73.94999694824219,85.11000061035156,48.290000915527344,76.18000030517578,79.72000122070312,48.5,83.97000122070312,37.9900016784668
2015-08-05 00:00:00,52.83000183105469,15.600000381469728,21.040000915527344,73.73999786376953,84.69000244140625,48.5,75.38999938964844,79.0,48.45000076293945,84.30000305175781,38.13999938964844
2015-08-06 00:00:00,52.68999862670898,15.43000030517578,21.0,74.20999908447266,84.7699966430664,48.29999923706055,75.52999877929688,78.45999908447266,48.380001068115234,84.12999725341797,37.650001525878906
2015-08-07 00:00:00,52.88999938964844,15.43000030517578,21.1200008392334,72.72000122070312,84.81999969482422,48.0,76.25,78.37000274658203,48.369998931884766,83.73999786376953,37.56999969482422
2015-08-10 00:00:00,52.88999938964844,15.5,21.15999984741211,73.18000030517578,84.7300033569336,48.22999954223633,76.30999755859375,79.0999984741211,48.400001525878906,83.95999908447266,37.720001220703125
2015-08-11 00:00:00,52.810001373291016,15.56999969482422,21.459999084472656,72.83000183105469,85.01000213623047,48.04999923706055,76.80999755859375,78.33999633789062,48.470001220703125,83.93000030517578,37.41999816894531
2015-08-12 00:00:00,53.0,15.619999885559082,21.559999465942383,72.18000030517578,85.0999984741211,47.34000015258789,77.19000244140625,78.77999877929688,48.5099983215332,83.23999786376953,36.68000030517578
2015-08-13 00:00:00,52.959999084472656,15.4399995803833,21.559999465942383,72.70999908447266,84.83000183105469,47.5099983215332,76.51000213623047,79.12999725341797,48.34999847412109,83.9000015258789,36.810001373291016
2015-08-14 00:00:00,52.9900016784668,15.390000343322754,21.57999992370605,72.69000244140625,84.5999984741211,47.43999862670898,76.3499984741211,79.16999816894531,48.380001068115234,83.69999694824219,36.790000915527344
2015-08-17 00:00:00,52.9900016784668,15.369999885559082,21.65999984741211,72.9000015258789,84.76000213623047,47.13999938964844,76.95999908447266,79.91000366210938,48.38999938964844,83.8499984741211,36.34000015258789
2015-08-18 00:00:00,52.900001525878906,15.170000076293944,21.520000457763672,73.91999816894531,84.55000305175781,47.16999816894531,76.4800033569336,80.47000122070312,48.310001373291016,84.3499984741211,36.02000045776367
2015-08-19 00:00:00,52.84999847412109,15.210000038146973,21.71999931335449,73.45999908447266,84.38999938964844,46.77999877929688,76.05000305175781,80.51000213623047,48.25,83.83999633789062,35.77000045776367
